"name","param","est","se","N","bic","rr","rr_low","rr_high"
"No Temperature (Year+Quarter)","commune5605",-0.771537791484683,0.00161228414922155,70632,334272.213590045,-53.7698402055775,-53.9157004809016,-53.6235182715075
"No Temperature (Year+Quarter)","commune5606",-0.29816341270565,0.0016061530295682,70632,334272.213590045,-25.7819951812001,-26.015270533797,-25.5479843066851
"No Temperature (Year+Quarter)","commune5701",-0.0122568201831585,0.000531152558316061,70632,334272.213590045,-1.2182011314201,-1.32098530210409,-1.11530990063044
"No Temperature (Year+Quarter)","commune5702",-0.194616433127665,0.000234345366802088,70632,334272.213590045,-17.6849669290826,-17.7227669346989,-17.6471495572962
"No Temperature (Year+Quarter)","commune5703",-0.0415468827501303,0.000451554930008387,70632,334272.213590045,-4.06956405393994,-4.15442950154427,-3.98462346312178
"No Temperature (Year+Quarter)","commune5704",0.0435193302462533,0.000485958462061829,70632,334272.213590045,4.4480184176055,4.34858128013967,4.54755031193514
"No Temperature (Year+Quarter)","commune5705",-0.0873625866062671,4.3248275915205e-05,70632,334272.213590045,-8.36552189539461,-8.37328911124678,-8.35775402111391
"No Temperature (Year+Quarter)","commune5706",-0.0771505802042465,0.000618564638665174,70632,334272.213590045,-7.42495565802999,-7.53712440009686,-7.31265084160229
"No Temperature (Year+Quarter)","commune5801",-0.00308652019684655,0.000180602476707451,70632,334272.213590045,-0.308176179028209,-0.343458930917976,-0.272880935509008
"No Temperature (Year+Quarter)","commune5802",0.150421330558148,0.000411255460346276,70632,334272.213590045,16.2323862136814,16.1387336047371,16.3261143427462
"No Temperature (Year+Quarter)","commune5803",-0.226170225420766,0.000279057315358831,70632,334272.213590045,-20.2417678676874,-20.2853798912988,-20.1981319838531
"No Temperature (Year+Quarter)","commune6101",-0.0612182811206123,0.00251419833024585,70632,334272.213590045,-5.93821017631608,-6.40059036547565,-5.47354583344053
"No Temperature (Year+Quarter)","commune6102",-0.164343735251218,0.00277942832548244,70632,334272.213590045,-15.1549670536548,-15.6159189028822,-14.6914972341593
"No Temperature (Year+Quarter)","commune6103",-0.0792114721326919,0.00180574817762801,70632,334272.213590045,-7.61554635881379,-7.9419416134723,-7.28799385769439
"No Temperature (Year+Quarter)","commune6104",-0.102802635228184,0.00109363686691407,70632,334272.213590045,-9.76949608628475,-9.96270057764119,-9.57587701146436
"No Temperature (Year+Quarter)","commune6105",-0.183589142754185,0.00196242852241215,70632,334272.213590045,-16.7722319093745,-17.0917409920751,-16.4514915132299
"No Temperature (Year+Quarter)","commune6106",-0.0759315541208045,0.00275186668576035,70632,334272.213590045,-7.31203545194657,-7.81061690090114,-6.81075755950917
"No Temperature (Year+Quarter)","commune6107",-0.163675831071393,0.000283120847427497,70632,334272.213590045,-15.098279772784,-15.1453800992711,-15.0511533022783
"No Temperature (Year+Quarter)","commune6108",-0.113607398198029,0.00265681092367469,70632,334272.213590045,-10.7391673262676,-11.2027715484672,-10.2731426583109
"No Temperature (Year+Quarter)","commune6109",-0.118383447118921,0.00144996210005249,70632,334272.213590045,-11.1644650001462,-11.4165705892092,-10.9116419266906
"No Temperature (Year+Quarter)","commune6110",-0.150064358580169,0.00266632773925156,70632,334272.213590045,-13.9347415735745,-14.383345594168,-13.4837870106865
"No Temperature (Year+Quarter)","commune6111",-0.104762218873914,0.00253357314879925,70632,334272.213590045,-9.94613717807809,-10.3922184610724,-9.49783523402489
"No Temperature (Year+Quarter)","commune6112",0.0177441394095463,0.00064299668584155,70632,334272.213590045,1.79025019334718,1.66204744027259,1.91861461880893
"No Temperature (Year+Quarter)","commune6113",0.0366078599569837,0.000519689030703728,70632,334272.213590045,3.72861796269063,3.62301477017198,3.83432877641965
"No Temperature (Year+Quarter)","commune6114",-0.150847944854558,0.00152074950268726,70632,334272.213590045,-14.0021547133244,-14.2581041871796,-13.7454412006928
"No Temperature (Year+Quarter)","commune6115",-0.0774814110957657,0.00189770666234452,70632,334272.213590045,-7.45557727691404,-7.79915735530953,-7.11071687106289
"No Temperature (Year+Quarter)","commune6116",-0.179672046857926,0.00245238706381852,70632,334272.213590045,-16.4455814175486,-16.8462369743962,-16.0429954023622
"No Temperature (Year+Quarter)","commune6117",-0.10616431330977,0.000960977559800241,70632,334272.213590045,-10.0723127223833,-10.2415335466669,-9.90277286761146
"No Temperature (Year+Quarter)","commune6201",-0.187419262466253,0.000432922620207606,70632,334272.213590045,-17.0903945351087,-17.1607158456081,-17.0200135296619
"No Temperature (Year+Quarter)","commune6202",-0.0305044194574969,0.000831902353474098,70632,334272.213590045,-3.00438546222203,-3.16241071968017,-2.84610232988099
"No Temperature (Year+Quarter)","commune6203",-0.129992342765391,0.000934605205638245,70632,334272.213590045,-12.1897845270972,-12.350490343195,-12.0287840560786
"No Temperature (Year+Quarter)","commune6204",-0.130643612490604,0.000886242446726664,70632,334272.213590045,-12.2469540435907,-12.3992518613081,-12.0943914493073
"No Temperature (Year+Quarter)","commune6205",-0.379034508459272,0.000219227108894527,70632,334272.213590045,-31.5478009540531,-31.5772075280977,-31.5183817417258
"No Temperature (Year+Quarter)","commune6206",-0.185543792511447,0.00169957124327026,70632,334272.213590045,-16.9347541572889,-17.2109973908598,-16.6575891790215
"No Temperature (Year+Quarter)","commune6301",0.00355162910340715,0.00103514453960021,70632,334272.213590045,0.355794361143495,0.152390577188839,0.559611246563719
"No Temperature (Year+Quarter)","commune6302",-0.00909239747890338,0.00016065758803774,70632,334272.213590045,-0.905118662933518,-0.936317626032661,-0.873909874081122
"No Temperature (Year+Quarter)","commune6303",-0.0718434974213144,0.000848023626045414,70632,334272.213590045,-6.93234623076854,-7.08690794030848,-6.77752740652578
"No Temperature (Year+Quarter)","commune6304",-0.0862409200257705,0.00163490921695699,70632,334272.213590045,-8.26268089781071,-8.55617549592289,-7.96824431067319
"No Temperature (Year+Quarter)","commune6305",-0.0718482799927105,0.000399866761434202,70632,334272.213590045,-6.932791332403,-7.00570314407928,-6.85982235450834
"No Temperature (Year+Quarter)","commune6306",-0.183038182017642,0.000139593067460515,70632,334272.213590045,-16.7263640424299,-16.7491447935261,-16.7035770576125
"No Temperature (Year+Quarter)","commune6307",-0.0640990508838033,0.000248008843585195,70632,334272.213590045,-6.20879060922181,-6.25437118680942,-6.16318786965095
"No Temperature (Year+Quarter)","commune6308",-0.11630053860001,0.000706781500779387,70632,334272.213590045,-10.9792358668112,-11.1024702187168,-10.8558306810756
"No Temperature (Year+Quarter)","commune6309",-0.116641182275218,0.00163322589338194,70632,334272.213590045,-11.009555062761,-11.2939689359435,-10.7242292870811
"No Temperature (Year+Quarter)","commune7101",0.0935185984715768,0.000175223161302758,70632,334272.213590045,9.80310248502008,9.76539846826832,9.84081945296499
"No Temperature (Year+Quarter)","commune7102",0.106979465594531,0.000764157570766203,70632,334272.213590045,11.2911401270723,11.1245787159058,11.4579511923117
"No Temperature (Year+Quarter)","commune7103",-0.0976621877288055,0.000621651250320045,70632,334272.213590045,-9.30447673828145,-9.41491617435192,-9.19390265676469
"No Temperature (Year+Quarter)","commune7104",-0.189946776696878,0.00024533881932929,70632,334272.213590045,-17.299685138869,-17.3394431903015,-17.25990796462
"No Temperature (Year+Quarter)","commune7105",-0.17296655192393,0.00134663108237881,70632,334272.213590045,-15.8834250249924,-16.1051493161011,-15.6611147424806
"No Temperature (Year+Quarter)","commune7106",-0.154578849212788,0.000641816359036628,70632,334272.213590045,-14.3224066629228,-14.4301178912799,-14.2145598528818
"No Temperature (Year+Quarter)","commune7107",-0.092213366867608,0.000260169616230047,70632,334272.213590045,-8.80894427130886,-8.85543369533475,-8.76243113477179
"No Temperature (Year+Quarter)","commune7108",-0.0645033093308648,0.000250264675769061,70632,334272.213590045,-6.24669883500162,-6.29267531137351,-6.20069980077328
"No Temperature (Year+Quarter)","commune7109",-0.0293706686104792,0.000151864312367146,70632,334272.213590045,-2.89435423987314,-2.92325382757592,-2.86544604881063
"No Temperature (Year+Quarter)","commune7110",-0.0218315276836991,0.000295034172168416,70632,334272.213590045,-2.15949446670547,-2.21605604468988,-2.10290017156962
"No Temperature (Year+Quarter)","commune7201",-0.0368255770512975,0.000827956258465631,70632,334272.213590045,-3.61557627578371,-3.77186152229361,-3.45903720457488
"No Temperature (Year+Quarter)","commune7202",-0.0409776995578983,0.000459902369519788,70632,334272.213590045,-4.01494651995932,-4.10142929287045,-3.92838575558329
"No Temperature (Year+Quarter)","commune7203",-0.359468825384954,0.000986819845661499,70632,334272.213590045,-30.1952987534156,-30.3301822102478,-30.0601541570038
"No Temperature (Year+Quarter)","commune7301",0.0651696982380567,0.000921400769129006,70632,334272.213590045,6.73401347569778,6.54143161208154,6.92694344590161
"No Temperature (Year+Quarter)","commune7302",-0.0994018168445785,0.000460229808989569,70632,334272.213590045,-9.4621161544033,-9.54374906702377,-9.38040957155712
"No Temperature (Year+Quarter)","commune7303",0.115832195970231,0.000755386832876011,70632,334272.213590045,12.280744471038,12.1146292968939,12.4471057705206
"No Temperature (Year+Quarter)","commune7304",0.24269941962178,0.000318466882864513,70632,334272.213590045,27.4685421103704,27.3890016991525,27.548132185821
"No Temperature (Year+Quarter)","commune7305",-0.0440070050501503,0.000715408046189416,70632,334272.213590045,-4.30527460139378,-4.43936369157292,-4.17099735964095
"No Temperature (Year+Quarter)","commune7306",-0.066616848245859,0.00134117493819492,70632,334272.213590045,-6.44464083268083,-6.69024712024947,-6.19838806983357
"No Temperature (Year+Quarter)","commune7307",0.0398841459642703,0.000216349960138193,70632,334272.213590045,4.06901990484604,4.02489921662239,4.11315930623498
"No Temperature (Year+Quarter)","commune7308",0.00368523427097638,0.00140130764021373,70632,334272.213590045,0.369203309598106,0.0939111985935455,0.645252567021231
"No Temperature (Year+Quarter)","commune7309",-0.229659389877172,0.000237833031987184,70632,334272.213590045,-20.5195725214483,-20.5566139065656,-20.4825138653626
"No Temperature (Year+Quarter)","commune7401",0.0675501578764083,0.000368648924756015,70632,334272.213590045,6.98839213576095,6.91111539213614,7.06572473602034
"No Temperature (Year+Quarter)","commune7402",-0.0278686142403902,0.000240479816007302,70632,334272.213590045,-2.74838668213877,-2.79421449918974,-2.702537259493
"No Temperature (Year+Quarter)","commune7403",0.0692158312795716,7.83243558458274e-05,70632,334272.213590045,7.16674835535738,7.15029783569176,7.18320140063047
"No Temperature (Year+Quarter)","commune7404",0.0527890485149942,0.000663780856806746,70632,334272.213590045,5.42072350795728,5.28365922230292,5.55796623173337
"No Temperature (Year+Quarter)","commune7405",-0.162569752790798,0.000415341166868975,70632,334272.213590045,-15.004319870131,-15.07348403585,-14.9350993771065
"No Temperature (Year+Quarter)","commune7406",0.0503181930530167,0.000235082876195255,70632,334272.213590045,5.16056567603005,5.11212279866299,5.20903087919839
"No Temperature (Year+Quarter)","commune7407",-0.07784855698567,8.20589499850157e-05,70632,334272.213590045,-7.48954834479981,-7.50442611696039,-7.47466817957226
"No Temperature (Year+Quarter)","commune8101",0.293949450783756,0.00298528406676269,70632,334272.213590045,34.1716079256522,33.3888410924444,34.958968275905
"No Temperature (Year+Quarter)","commune8102",0.296592694619375,0.00235053890479774,70632,334272.213590045,34.5267253253963,33.9083786069926,35.1479273741993
"No Temperature (Year+Quarter)","commune8103",0.294333282777095,0.00282656780262695,70632,334272.213590045,34.2231171661866,33.4815673298753,34.9687866436643
"No Temperature (Year+Quarter)","commune8104",0.0606771340623986,0.00186652479617319,70632,334272.213590045,6.25557957263032,5.86756555736612,6.64501569366647
"No Temperature (Year+Quarter)","commune8105",0.205135823950747,0.00246626929797508,70632,334272.213590045,22.7691803590435,22.1771599458583,23.364069460368
"No Temperature (Year+Quarter)","commune8106",0.423832613663921,0.00228622901611711,70632,334272.213590045,52.7805838558133,52.0975042899337,53.4667311754703
"No Temperature (Year+Quarter)","commune8107",0.287810930130245,0.00243627015430247,70632,334272.213590045,33.3505154641296,32.7152726951707,33.9887988279447
"No Temperature (Year+Quarter)","commune8108",0.176558805070546,0.00287563573366307,70632,334272.213590045,19.3104585296046,18.6398869587919,19.9848202779294
"No Temperature (Year+Quarter)","commune8109",0.266202193729185,0.00194264711092896,70632,334272.213590045,30.4998894606128,30.0039443799933,30.997726495543
"No Temperature (Year+Quarter)","commune8110",0.374206118130991,0.00235094571722226,70632,334272.213590045,45.3836781696285,44.7153125120879,46.0551306646601
"No Temperature (Year+Quarter)","commune8111",0.257731360097334,0.00211214091092428,70632,334272.213590045,29.3991154270335,28.8645367494415,29.9359117385048
"No Temperature (Year+Quarter)","commune8112",0.0667790651086033,0.0025719715172693,70632,334272.213590045,6.90592595896833,6.36836241021257,7.44620624193342
"No Temperature (Year+Quarter)","commune8201",0.356911101274014,0.00233940162122545,70632,334272.213590045,42.8908836032314,42.2371962381151,43.5475751555971
"No Temperature (Year+Quarter)","commune8202",0.239116469111943,0.00226218724269233,70632,334272.213590045,27.0126458470178,26.4507327784043,27.5770559062752
"No Temperature (Year+Quarter)","commune8203",0.234070653282076,0.00196014082987201,70632,334272.213590045,26.3733775992589,25.8887981925021,26.8598222808044
"No Temperature (Year+Quarter)","commune8204",0.12051493554214,0.000874121059790014,70632,334272.213590045,12.8077589290316,12.6146534278371,13.0011955570685
"No Temperature (Year+Quarter)","commune8205",0.313639994034759,0.0021101566915451,70632,334272.213590045,36.8397016772812,36.2749141409278,37.4068299596423
"No Temperature (Year+Quarter)","commune8206",0.357621432281542,0.0025840452070057,70632,334272.213590045,42.9924194863217,42.2700325799514,43.7184743671279
"No Temperature (Year+Quarter)","commune8207",0.272903207830034,0.000676368505971484,70632,334272.213590045,31.377307572351,31.203258397241,31.5515876343743
"No Temperature (Year+Quarter)","commune8301",0.21181565743193,0.000553414023513782,70632,334272.213590045,23.5920031405065,23.4580166271036,23.7261350667896
"No Temperature (Year+Quarter)","commune8302",0.136086952468674,0.000816714816334044,70632,334272.213590045,14.5781517795047,14.3948862593853,14.7617108988571
"No Temperature (Year+Quarter)","commune8303",0.113565013881775,0.00065776164423541,70632,334272.213590045,12.0264719282878,11.8821390221035,12.1709910303027
"No Temperature (Year+Quarter)","commune8304",0.215397993775702,0.00122959779484888,70632,334272.213590045,24.0355452493283,23.7369780565233,24.334832860314
"No Temperature (Year+Quarter)","commune8305",0.229389137721438,0.000973529869571863,70632,334272.213590045,25.7831413436817,25.5433610364928,26.023379616909
"No Temperature (Year+Quarter)","commune8306",0.210960915980561,0.000438061501241877,70632,334272.213590045,23.4864090666094,23.3804290725524,23.5924800942219
"No Temperature (Year+Quarter)","commune8307",0.154032266306342,0.000596027719498394,70632,334272.213590045,16.6528525737969,16.516656608288,16.7892077383557
"No Temperature (Year+Quarter)","commune8308",0.0666984290817988,0.00012914508102413,70632,334272.213590045,6.897305837408,6.87025094967967,6.92436757425421
"No Temperature (Year+Quarter)","commune8309",0.0804880831766282,0.000529845698012023,70632,334272.213590045,8.38159309222775,8.26909749468683,8.49420557685609
"No Temperature (Year+Quarter)","commune8310",0.275954428340253,0.0015742743901901,70632,334272.213590045,31.7787808881262,31.3727938810366,32.1860225343619
"No Temperature (Year+Quarter)","commune8311",0.297734085787988,0.000378130878239783,70632,334272.213590045,34.6803606039209,34.5805810496719,34.7802141358521
"No Temperature (Year+Quarter)","commune8312",0.27049105440116,0.000436006149202876,70632,334272.213590045,31.0607872506761,30.9488342075053,31.1728360066796
"No Temperature (Year+Quarter)","commune8313",0.177695896428045,0.0010909009796091,70632,334272.213590045,19.4462025829266,19.1910796280867,19.7018716165695
"No Temperature (Year+Quarter)","commune9101",-0.126237232516965,0.0033539405697463,70632,334272.213590045,-11.8594276119323,-12.4369390853326,-11.2781072321459
"No Temperature (Year+Quarter)","commune9102",-0.128816185627671,0.00029815968200228,70632,334272.213590045,-12.0864451556472,-12.1378062106755,-12.0350540768071
"No Temperature (Year+Quarter)","commune9103",-0.0736588502816628,0.00147676799672074,70632,334272.213590045,-7.10114360249258,-7.36964734145691,-6.83186156294138
"No Temperature (Year+Quarter)","commune9104",-0.221283658866484,0.000712903492529697,70632,334272.213590045,-19.8510701503621,-19.9629833104808,-19.7390005057077
"No Temperature (Year+Quarter)","commune9105",-0.133395477163833,0.00369465949867466,70632,334272.213590045,-12.4881065889588,-13.119537795326,-11.8520862568173
"No Temperature (Year+Quarter)","commune9106",-0.102969084250407,0.00114455575881368,70632,334272.213590045,-9.78451361557471,-9.98666982209758,-9.58190339705432
"No Temperature (Year+Quarter)","commune9107",-0.0513147754801453,0.00287059100536917,70632,334272.213590045,-5.00204068187838,-5.53503243812852,-4.46604167098602
"No Temperature (Year+Quarter)","commune9108",-0.0847179073004333,0.00261814002476857,70632,334272.213590045,-8.12285734393134,-8.59312227704217,-7.65017301839818
"No Temperature (Year+Quarter)","commune9109",-0.118576542940032,0.00280386815135644,70632,334272.213590045,-11.1816171146666,-11.6683870163735,-10.6921647652018
"No Temperature (Year+Quarter)","commune9110",-0.152997103215145,0.000344554975129737,70632,334272.213590045,-14.1867792367824,-14.244711722279,-14.1288076146571
"No Temperature (Year+Quarter)","commune9111",3.6251162410354e-05,0.00178641557467476,70632,334272.213590045,0.00362518194916106,-0.345912675232114,0.35438904718373
"No Temperature (Year+Quarter)","commune9112",-0.131471467437295,0.00450616811634692,70632,334272.213590045,-12.3195707745658,-13.0905624281288,-11.5417394940706
"No Temperature (Year+Quarter)","commune9113",-0.134553299351411,0.00189819322191532,70632,334272.213590045,-12.5893711663272,-12.9139745909062,-12.2635578187697
"No Temperature (Year+Quarter)","commune9114",-0.161945343811274,0.00325523883403312,70632,334272.213590045,-14.9512312314507,-15.4921377796922,-14.4068625213909
"No Temperature (Year+Quarter)","commune9115",-0.125337837971803,0.00154343099867867,70632,334272.213590045,-11.7801188023098,-12.0465916889373,-11.5128385814281
"No Temperature (Year+Quarter)","commune9116",-0.0156114473351981,0.00089719384422695,70632,334272.213590045,-1.54902203539682,-1.72199594184139,-1.37574368674672
"No Temperature (Year+Quarter)","commune9117",-0.195876681002019,0.0021048486276785,70632,334272.213590045,-17.7886389346042,-18.1271035283694,-17.4487751197759
"No Temperature (Year+Quarter)","commune9118",-0.152188456525437,0.00257089035184819,70632,334272.213590045,-14.117358595276,-14.5490280168351,-13.6835085257361
"No Temperature (Year+Quarter)","commune9119",-0.141458805314155,0.00248978645255004,70632,334272.213590045,-13.1909064418298,-13.6135012417859,-12.7662443470125
"No Temperature (Year+Quarter)","commune9120",-0.13663608002935,0.00202379159310137,70632,334272.213590045,-12.7712388740899,-13.1165578982001,-12.4245473764045
"No Temperature (Year+Quarter)","commune9121",-0.305588174985132,0.00192796311660219,70632,334272.213590045,-26.3310055659293,-26.6088612178036,-26.0520979646703
"No Temperature (Year+Quarter)","commune9201",0.0367644009983853,0.00219649002836838,70632,334272.213590045,3.74485701957595,3.29918294209692,4.19245391365119
"No Temperature (Year+Quarter)","commune9202",-0.0576477343025382,0.00152208134341529,70632,334272.213590045,-5.60175785001421,-5.88295453164885,-5.31972102753825
"No Temperature (Year+Quarter)","commune9203",-0.0669042930744481,0.000731178084499592,70632,334272.213590045,-6.47152897224682,-6.60546947150516,-6.33739638403809
"No Temperature (Year+Quarter)","commune9204",-0.0852616806477019,0.00112729522857946,70632,334272.213590045,-8.17280410424168,-8.37547218954401,-7.96968772901323
"No Temperature (Year+Quarter)","commune9205",-0.199380086463567,0.00183272614464461,70632,334272.213590045,-18.0761547296815,-18.3699089973758,-17.7813433570798
"No Temperature (Year+Quarter)","commune9206",-0.0603946613033157,0.00193612572384657,70632,334272.213590045,-5.86070711001743,-6.21727053046109,-5.50278802981083
"No Temperature (Year+Quarter)","commune9207",-0.195005057893473,0.00150633867533504,70632,334272.213590045,-17.7169503743503,-17.9595265386742,-17.4736569640986
"No Temperature (Year+Quarter)","commune9208",-0.0401322792936843,0.0026366692687072,70632,334272.213590045,-3.93376449905816,-4.42894187658511,-3.43602148461109
"No Temperature (Year+Quarter)","commune9209",0.0292552387572446,0.00237377473693999,70632,334272.213590045,2.96873770640258,2.49077825231048,3.44892609507446
"No Temperature (Year+Quarter)","commune9210",0.125241830608616,0.000215281540617187,70632,334272.213590045,13.3422516183974,13.2944367375857,13.3900866790421
"No Temperature (Year+Quarter)","commune10101",-0.0437866261816654,0.00214605329150015,70632,334272.213590045,-4.28418318212427,-4.68594367205209,-3.88072922223527
"No Temperature (Year+Quarter)","commune10102",-0.0988713970850655,0.00280802590128533,70632,334272.213590045,-9.414080333379,-9.91127138857192,-8.91414532842485
"No Temperature (Year+Quarter)","commune10103",-0.198043840890851,0.000881606485308216,70632,334272.213590045,-17.9666111818984,-18.1082382729684,-17.8247391549216
"No Temperature (Year+Quarter)","commune10104",-0.00513314384319374,0.00241843284850162,70632,334272.213590045,-0.511999177378058,-0.982469148910553,-0.0392938239671281
"No Temperature (Year+Quarter)","commune10105",-0.147595728246663,0.00203509045728153,70632,334272.213590045,-13.7220158033491,-14.0654740233277,-13.3771848691148
"No Temperature (Year+Quarter)","commune10106",-0.156040945571891,0.0027008748949227,70632,334272.213590045,-14.4475840272138,-14.8992774942887,-13.9934930835701
"No Temperature (Year+Quarter)","commune10107",0.0110033190217443,0.00207498594928531,70632,334272.213590045,1.10640781828111,0.696045873083492,1.51844209256183
"No Temperature (Year+Quarter)","commune10108",-0.051016308957448,0.00285395800839057,70632,334272.213590045,-4.97368273955968,-5.50375300861351,-4.44063907739149
"No Temperature (Year+Quarter)","commune10109",-0.140863283989143,0.0018777539021154,70632,334272.213590045,-13.1391943791212,-13.4582891258798,-12.8189230730321
"No Temperature (Year+Quarter)","commune10201",0.00311867407408009,0.00183278860503531,70632,334272.213590045,0.31235421974516,-0.0473479464992721,0.673350855378246
"No Temperature (Year+Quarter)","commune10202",-0.00510934030046676,0.00231092517990733,70632,334272.213590045,-0.509630982314064,-0.959244975712821,-0.0579758822717622
"No Temperature (Year+Quarter)","commune10203",-0.102028613527966,0.0019772808132605,70632,334272.213590045,-9.69962868227874,-10.0489078501899,-9.34899326694219
"No Temperature (Year+Quarter)","commune10204",-0.177649812492304,0.00155356419999921,70632,334272.213590045,-16.276443840621,-16.5309931367503,-16.02111826421
"No Temperature (Year+Quarter)","commune10205",-0.177650725003603,0.00158774880116325,70632,334272.213590045,-16.2765202392771,-16.5366616859021,-16.0155679747095
"No Temperature (Year+Quarter)","commune10206",-0.095385299471505,0.00205552055830105,70632,334272.213590045,-9.09773789506987,-9.46323002800159,-8.73077028980489
"No Temperature (Year+Quarter)","commune10207",-0.0762200301553327,0.00213875932015838,70632,334272.213590045,-7.3387698521056,-7.72638977568039,-6.94952162760288
"No Temperature (Year+Quarter)","commune10208",-0.145167520765185,0.00230149437498127,70632,334272.213590045,-13.5122603948731,-13.9015218200431,-13.1212390726604
"No Temperature (Year+Quarter)","commune10209",-0.0965450306406023,0.0014297812090298,70632,334272.213590045,-9.20309897470138,-9.45718939830682,-8.94829549676352
"No Temperature (Year+Quarter)","commune10210",0.036952863848739,0.00172760269317822,70632,334272.213590045,3.76441091357282,3.41364830310835,4.1163632548989
"No Temperature (Year+Quarter)","commune10301",0.0167361483238459,0.00121329508529833,70632,334272.213590045,1.68769822296018,1.44616624375853,1.92980526279875
"No Temperature (Year+Quarter)","commune10302",-0.0987507544244349,0.00150342223051044,70632,334272.213590045,-9.403151147765,-9.66972062422468,-9.13579501055023
"No Temperature (Year+Quarter)","commune10303",-0.00891285124830328,0.00216640707371714,70632,334272.213590045,-0.887324953168729,-1.30728078742641,-0.46558212890676
"No Temperature (Year+Quarter)","commune10304",-0.121850737500726,0.000935815832305113,70632,334272.213590045,-11.4719502178932,-11.6341794552109,-11.3094231468058
"No Temperature (Year+Quarter)","commune10305",-0.139301432545275,0.00187316470706266,70632,334272.213590045,-13.0034247060162,-13.3222385732098,-12.6834381933799
"No Temperature (Year+Quarter)","commune10306",-0.228797493192765,0.00163868861886944,70632,334272.213590045,-20.4510390743965,-20.7061269204969,-20.195130612444
"No Temperature (Year+Quarter)","commune10307",-0.149534933543718,0.000787459278126972,70632,334272.213590045,-13.889164407213,-14.0219670974859,-13.7561565883283
"No Temperature (Year+Quarter)","commune10401",-0.254403024817885,0.000999142577483178,70632,334272.213590045,-22.4620758011818,-22.6137712438501,-22.3100829993102
"No Temperature (Year+Quarter)","commune10402",-0.511597652918713,0.000517202734015627,70632,334272.213590045,-40.0463038728936,-40.1070491808856,-39.9854969551062
"No Temperature (Year+Quarter)","commune10403",-0.262731160233162,0.0012218781990238,70632,334272.213590045,-23.1051406513577,-23.2890743721543,-22.920765903245
"No Temperature (Year+Quarter)","commune11101",-0.0115208329920691,0.00146482999050699,70632,334272.213590045,-1.14547223225394,-1.42888314261293,-0.861246461044502
"No Temperature (Year+Quarter)","commune11201",0.183938335750141,0.00031241286932354,70632,334272.213590045,20.1941703977525,20.1205945233067,20.2677913386529
"No Temperature (Year+Quarter)","commune11202",-0.166668372064977,0.00213357047686006,70632,334272.213590045,-15.3519718696658,-15.7052137279563,-14.9972497322743
"No Temperature (Year+Quarter)","commune11301",-0.188787410226127,0.00172727382529378,70632,334272.213590045,-17.2037495652006,-17.4835787437184,-16.9229714316995
"No Temperature (Year+Quarter)","commune11401",-0.0292766723234354,0.00052460114453206,70632,334272.213590045,-2.8852262407284,-2.98503010393053,-2.78531970459733
"No Temperature (Year+Quarter)","commune12101",0.112557367439906,0.00119962227687453,70632,334272.213590045,11.9136457064711,11.6508167762354,12.1770933428531
"No Temperature (Year+Quarter)","commune12301",-0.00329340947395421,0.00118136651068776,70632,334272.213590045,-0.328799214976002,-0.55931873912543,-0.0977453094211143
"No Temperature (Year+Quarter)","commune13102",0.00885231867865465,0.000472873348915591,70632,334272.213590045,0.889161632448477,0.795697672191011,0.982712258229057
"No Temperature (Year+Quarter)","commune13103",0.109768177685537,0.000403314466175042,70632,334272.213590045,11.6019322285952,11.5137461680741,11.6901880274359
"No Temperature (Year+Quarter)","commune13104",0.0738463767800039,0.00026288632090334,70632,334272.213590045,7.6641395673166,7.6086791348305,7.71962858355259
"No Temperature (Year+Quarter)","commune13105",0.0770059082886831,0.000414533876984782,70632,334272.213590045,8.00484576118285,7.91712893217833,8.09263388787818
"No Temperature (Year+Quarter)","commune13106",0.107106868903285,0.000322583773684879,70632,334272.213590045,11.3053198898147,11.2349677640858,11.3757165107387
"No Temperature (Year+Quarter)","commune13107",0.0321319847423411,0.000969302485587407,70632,334272.213590045,3.26537908556277,3.06937836711923,3.46175252655728
"No Temperature (Year+Quarter)","commune13108",0.560570054195233,0.0001822124902351,70632,334272.213590045,75.1670763004264,75.1045289168748,75.2296460259197
"No Temperature (Year+Quarter)","commune13109",0.230864611283737,0.000221030841539739,70632,334272.213590045,25.9688680270285,25.9143075566183,26.023452139271
"No Temperature (Year+Quarter)","commune13110",0.102100494758754,0.000646838716039562,70632,334272.213590045,10.7494763554802,10.6091567069607,10.8899740146125
"No Temperature (Year+Quarter)","commune13111",0.145529698014746,0.000329782074211166,70632,334272.213590045,15.6652084342784,15.5904697392038,15.7399954540337
"No Temperature (Year+Quarter)","commune13112",0.0987292116874809,0.000592042107985769,70632,334272.213590045,10.3767371783616,10.248730017385,10.5048929653882
"No Temperature (Year+Quarter)","commune13113",0.186136195052377,0.00104793261498817,70632,334272.213590045,20.4586307901442,20.2114689510043,20.7063008085391
"No Temperature (Year+Quarter)","commune13114",0.0560946518492862,0.00160398436403896,70632,334272.213590045,5.76977920508214,5.43778132635883,6.10282246421929
"No Temperature (Year+Quarter)","commune13115",0.19884260179504,0.0024285851672161,70632,334272.213590045,21.9989926562435,21.4196540935021,22.5810954598551
"No Temperature (Year+Quarter)","commune13116",0.176510315955186,0.000266675940852211,70632,334272.213590045,19.3046734112761,19.2423309608036,19.36704845572
